  1117.0 0.0796 0.0894 0.0948 0.1092 0.1386 0.1836 0.2059 0.4008 0.0894
  1118.0 0.0796 0.0897 0.0946 0.1091 0.1392 0.1839 0.2059 0.4028 0.0897
  1119.0 0.0796 0.0896 0.0948 0.1094 0.1390 0.1839 0.2065 0.4028 0.0896
  1120.0 0.0797 0.0895 0.0948 0.1097 0.1390 0.1841 0.2065 0.4028 0.0895
  1121.0 0.0797 0.0895 0.0947 0.1100 0.1395 0.1843 0.2065 0.4028 0.0895
  1122.0 0.0797 0.0893 0.0944 0.1104 0.1394 0.1842 0.2065 0.4028 0.0893
  1123.0 0.0797 0.0895 0.0945 0.1104 0.1395 0.1845 0.2065 0.4028 0.0895
  1124.0 0.0798 0.0894 0.0945 0.1103 0.1396 0.1849 0.2065 0.3999 0.0894
  1125.0 0.0798 0.0895 0.0946 0.1102 0.1395 0.1850 0.2064 0.3999 0.0895
  1126.0 0.0800 0.0895 0.0946 0.1102 0.1396 0.1850 0.2063 0.4071 0.0895
  1127.0 0.0799 0.0894 0.0945 0.1104 0.1398 0.1852 0.2063 0.4071 0.0894
  1128.0 0.0797 0.0895 0.0947 0.1108 0.1398 0.1852 0.2072 0.4071 0.0895
  1129.0 0.0797 0.0894 0.0949 0.1108 0.1397 0.1849 0.2092 0.4071 0.0894
  1130.0 0.0797 0.0895 0.0947 0.1109 0.1398 0.1847 0.2092 0.4039 0.0895
  1131.0 0.0790 0.0895 0.0947 0.1111 0.1399 0.1847 0.2094 0.4039 0.0895
  1132.0 0.0790 0.0891 0.0948 0.1112 0.1401 0.1853 0.2094 0.4039 0.0891
  1133.0 0.0796 0.0893 0.0950 0.1112 0.1400 0.1857 0.2094 0.4039 0.0893
  1134.0 0.0795 0.0893 0.0950 0.1112 0.1399 0.1859 0.2105 0.4039 0.0893
  1135.0 0.0796 0.0894 0.0950 0.1111 0.1397 0.1857 0.2094 0.4039 0.0894
  1136.0 0.0796 0.0895 0.0951 0.1111 0.1399 0.1856 0.2094 0.4039 0.0895
  1137.0 0.0795 0.0895 0.0951 0.1112 0.1401 0.1863 0.2092 0.4039 0.0895
  1138.0 0.0793 0.0896 0.0954 0.1112 0.1400 0.1867 0.2097 0.4039 0.0896
  1139.0 0.0791 0.0898 0.0954 0.1112 0.1400 0.1864 0.2098 0.4047 0.0898
  1140.0 0.0793 0.0898 0.0955 0.1111 0.1401 0.1867 0.2095 0.4036 0.0898
  1141.0 0.0793 0.0900 0.0955 0.1111 0.1401 0.1867 0.2095 0.4036 0.0900
  1142.0 0.0793 0.0901 0.0956 0.1116 0.1401 0.1866 0.2095 0.4036 0.0901
  1143.0 0.0793 0.0901 0.0957 0.1119 0.1403 0.1867 0.2095 0.4141 0.0901
  1144.0 0.0793 0.0904 0.0957 0.1119 0.1404 0.1869 0.2095 0.4141 0.0904
  1145.0 0.0793 0.0904 0.0957 0.1120 0.1406 0.1874 0.2105 0.4141 0.0904
  1146.0 0.0793 0.0904 0.0960 0.1122 0.1406 0.1874 0.2105 0.4141 0.0904
  1147.0 0.0793 0.0904 0.0960 0.1121 0.1407 0.1873 0.2109 0.4141 0.0904
  1148.0 0.0799 0.0906 0.0961 0.1124 0.1410 0.1872 0.2118 0.4141 0.0906
  1149.0 0.0800 0.0907 0.0961 0.1126 0.1412 0.1875 0.2118 0.4213 0.0907
  1150.0 0.0801 0.0907 0.0961 0.1125 0.1411 0.1878 0.2130 0.4272 0.0907
  1151.0 0.0802 0.0907 0.0963 0.1125 0.1412 0.1882 0.2130 0.4272 0.0907
  1152.0 0.0802 0.0907 0.0963 0.1126 0.1413 0.1883 0.2133 0.4272 0.0907
  1153.0 0.0802 0.0909 0.0961 0.1125 0.1414 0.1885 0.2143 0.4272 0.0909
  1154.0 0.0802 0.0909 0.0960 0.1126 0.1417 0.1885 0.2143 0.4284 0.0909
  1155.0 0.0805 0.0912 0.0957 0.1126 0.1418 0.1886 0.2143 0.4284 0.0912
  1156.0 0.0805 0.0912 0.0957 0.1127 0.1419 0.1886 0.2143 0.4284 0.0912
  1157.0 0.0805 0.0914 0.0958 0.1128 0.1419 0.1887 0.2143 0.4257 0.0914
  1158.0 0.0809 0.0913 0.0961 0.1126 0.1419 0.1887 0.2143 0.4257 0.0913
  1159.0 0.0809 0.0912 0.0960 0.1127 0.1418 0.1885 0.2142 0.4257 0.0912
  1160.0 0.0809 0.0913 0.0957 0.1130 0.1419 0.1888 0.2142 0.4209 0.0913
  1161.0 0.0811 0.0913 0.0957 0.1132 0.1419 0.1889 0.2146 0.4209 0.0913
  1162.0 0.0811 0.0913 0.0956 0.1135 0.1418 0.1892 0.2148 0.4207 0.0913
  1163.0 0.0811 0.0912 0.0958 0.1135 0.1419 0.1892 0.2148 0.4207 0.0912
  1164.0 0.0813 0.0912 0.0959 0.1134 0.1419 0.1892 0.2153 0.4207 0.0912
  1165.0 0.0813 0.0912 0.0958 0.1135 0.1421 0.1889 0.2153 0.4207 0.0912
  1166.0 0.0813 0.0912 0.0958 0.1135 0.1420 0.1888 0.2160 0.4207 0.0912
  1167.0 0.0812 0.0912 0.0958 0.1136 0.1421 0.1890 0.2173 0.4207 0.0912
  1168.0 0.0812 0.0912 0.0960 0.1135 0.1417 0.1890 0.2173 0.4207 0.0912
  1169.0 0.0812 0.0916 0.0960 0.1134 0.1419 0.1892 0.2173 0.4222 0.0916
  1170.0 0.0812 0.0916 0.0960 0.1135 0.1422 0.1891 0.2180 0.4222 0.0916
  1171.0 0.0812 0.0915 0.0961 0.1136 0.1424 0.1894 0.2180 0.4222 0.0915
  1172.0 0.0812 0.0915 0.0961 0.1137 0.1424 0.1894 0.2183 0.4222 0.0915
  1173.0 0.0813 0.0916 0.0962 0.1140 0.1426 0.1893 0.2202 0.4271 0.0916
  1174.0 0.0813 0.0915 0.0963 0.1141 0.1426 0.1894 0.2202 0.4271 0.0915
  1175.0 0.0813 0.0915 0.0962 0.1140 0.1426 0.1900 0.2201 0.4271 0.0915
  1176.0 0.0814 0.0916 0.0963 0.1142 0.1428 0.1901 0.2201 0.4261 0.0916
  1177.0 0.0813 0.0916 0.0963 0.1143 0.1429 0.1904 0.2208 0.4256 0.0916
  1178.0 0.0817 0.0918 0.0963 0.1144 0.1429 0.1907 0.2210 0.4256 0.0918
  1179.0 0.0813 0.0918 0.0963 0.1144 0.1430 0.1905 0.2210 0.4256 0.0918
  1180.0 0.0812 0.0918 0.0961 0.1143 0.1430 0.1912 0.2227 0.4256 0.0918
  1181.0 0.0814 0.0918 0.0960 0.1143 0.1430 0.1914 0.2214 0.4256 0.0918
  1182.0 0.0815 0.0918 0.0960 0.1146 0.1429 0.1914 0.2217 0.4256 0.0918
  1183.0 0.0815 0.0923 0.0960 0.1147 0.1429 0.1915 0.2217 0.4256 0.0923
  1184.0 0.0819 0.0924 0.0962 0.1146 0.1429 0.1915 0.2217 0.4365 0.0924
  1185.0 0.0818 0.0927 0.0960 0.1147 0.1427 0.1924 0.2217 0.4351 0.0927
  1186.0 0.0820 0.0926 0.0961 0.1147 0.1427 0.1924 0.2222 0.4351 0.0926
  1187.0 0.0820 0.0927 0.0963 0.1148 0.1427 0.1923 0.2222 0.4351 0.0927
  1188.0 0.0817 0.0927 0.0964 0.1148 0.1426 0.1923 0.2231 0.4351 0.0927
  1189.0 0.0817 0.0927 0.0963 0.1149 0.1426 0.1922 0.2236 0.4351 0.0927
  1190.0 0.0817 0.0930 0.0967 0.1149 0.1426 0.1922 0.2233 0.4351 0.0930
  1191.0 0.0815 0.0930 0.0967 0.1149 0.1429 0.1921 0.2233 0.4351 0.0930
  1192.0 0.0814 0.0929 0.0969 0.1150 0.1432 0.1923 0.2236 0.4351 0.0929
  1193.0 0.0813 0.0929 0.0970 0.1150 0.1433 0.1926 0.2236 0.4351 0.0929
  1194.0 0.0811 0.0930 0.0971 0.1154 0.1431 0.1933 0.2236 0.4351 0.0930
  1195.0 0.0812 0.0929 0.0971 0.1154 0.1432 0.1933 0.2237 0.4351 0.0929
  1196.0 0.0812 0.0930 0.0972 0.1154 0.1433 0.1933 0.2243 0.4338 0.0930
  1197.0 0.0811 0.0930 0.0971 0.1158 0.1433 0.1929 0.2247 0.4338 0.0930
  1198.0 0.0813 0.0932 0.0971 0.1159 0.1436 0.1929 0.2247 0.4338 0.0932
  1199.0 0.0813 0.0932 0.0971 0.1159 0.1436 0.1932 0.2247 0.4338 0.0932
  1200.0 0.0813 0.0932 0.0970 0.1159 0.1435 0.1930 0.2247 0.4278 0.0932
  1201.0 0.0815 0.0931 0.0971 0.1158 0.1435 0.1932 0.2245 0.4389 0.0931
  1202.0 0.0815 0.0931 0.0972 0.1158 0.1436 0.1931 0.2245 0.4430 0.0931
  1203.0 0.0814 0.0931 0.0973 0.1157 0.1440 0.1933 0.2252 0.4430 0.0931
  1204.0 0.0812 0.0930 0.0972 0.1156 0.1438 0.1937 0.2252 0.4419 0.0930
  1205.0 0.0811 0.0930 0.0972 0.1155 0.1440 0.1939 0.2252 0.4419 0.0930
  1206.0 0.0810 0.0928 0.0973 0.1156 0.1440 0.1938 0.2255 0.4419 0.0928
  1207.0 0.0810 0.0929 0.0972 0.1151 0.1439 0.1942 0.2264 0.4446 0.0929
  1208.0 0.0810 0.0928 0.0972 0.1152 0.1440 0.1941 0.2264 0.4446 0.0928
  1209.0 0.0810 0.0928 0.0972 0.1153 0.1441 0.1934 0.2272 0.4446 0.0928
  1210.0 0.0809 0.0931 0.0972 0.1153 0.1439 0.1935 0.2280 0.4446 0.0931
  1211.0 0.0806 0.0930 0.0973 0.1155 0.1440 0.1933 0.2285 0.4446 0.0930
  1212.0 0.0807 0.0932 0.0973 0.1155 0.1441 0.1935 0.2289 0.4446 0.0932
  1213.0 0.0807 0.0932 0.0973 0.1155 0.1442 0.1935 0.2292 0.4465 0.0932
  1214.0 0.0808 0.0932 0.0974 0.1154 0.1443 0.1935 0.2292 0.4465 0.0932
  1215.0 0.0808 0.0933 0.0973 0.1155 0.1445 0.1934 0.2283 0.4439 0.0933
  1216.0 0.0808 0.0932 0.0973 0.1154 0.1446 0.1935 0.2298 0.4439 0.0932
  1217.0 0.0808 0.0932 0.0973 0.1155 0.1447 0.1935 0.2294 0.4439 0.0932
  1218.0 0.0809 0.0932 0.0972 0.1152 0.1446 0.1930 0.2294 0.4439 0.0932
  1219.0 0.0809 0.0932 0.0972 0.1152 0.1446 0.1929 0.2294 0.4439 0.0932
  1220.0 0.0811 0.0931 0.0972 0.1152 0.1444 0.1929 0.2298 0.4439 0.0931
  1221.0 0.0811 0.0931 0.0972 0.1150 0.1443 0.1934 0.2298 0.4439 0.0931
  1222.0 0.0812 0.0931 0.0971 0.1150 0.1444 0.1933 0.2298 0.4439 0.0931
  1223.0 0.0812 0.0930 0.0973 0.1150 0.1446 0.1933 0.2305 0.4439 0.0930
  1224.0 0.0813 0.0932 0.0974 0.1150 0.1449 0.1932 0.2304 0.4439 0.0932
  1225.0 0.0811 0.0933 0.0973 0.1149 0.1449 0.1931 0.2306 0.4439 0.0933
  1226.0 0.0810 0.0933 0.0974 0.1149 0.1449 0.1935 0.2315 0.4398 0.0933
  1227.0 0.0810 0.0932 0.0978 0.1148 0.1450 0.1938 0.2315 0.4398 0.0932
  1228.0 0.0810 0.0933 0.0979 0.1149 0.1452 0.1938 0.2318 0.4398 0.0933
  1229.0 0.0810 0.0933 0.0979 0.1150 0.1453 0.1940 0.2321 0.4302 0.0933
  1230.0 0.0810 0.0933 0.0978 0.1150 0.1452 0.1940 0.2323 0.4302 0.0933
  1231.0 0.0810 0.0936 0.0980 0.1150 0.1454 0.1938 0.2311 0.4302 0.0936
  1232.0 0.0810 0.0935 0.0979 0.1151 0.1455 0.1940 0.2314 0.4302 0.0935
  1233.0 0.0810 0.0937 0.0979 0.1150 0.1456 0.1941 0.2319 0.4302 0.0937
  1234.0 0.0810 0.0938 0.0980 0.1152 0.1459 0.1947 0.2319 0.4302 0.0938
  1235.0 0.0810 0.0940 0.0980 0.1152 0.1460 0.1945 0.2319 0.4364 0.0940
  1236.0 0.0810 0.0940 0.0979 0.1150 0.1463 0.1943 0.2319 0.4364 0.0940
  1237.0 0.0810 0.0943 0.0979 0.1151 0.1464 0.1949 0.2323 0.4364 0.0943
  1238.0 0.0806 0.0942 0.0979 0.1152 0.1461 0.1947 0.2329 0.4364 0.0942
  1239.0 0.0806 0.0942 0.0979 0.1152 0.1461 0.1946 0.2326 0.4321 0.0942
  1240.0 0.0806 0.0943 0.0978 0.1152 0.1462 0.1948 0.2326 0.4317 0.0943
  1241.0 0.0805 0.0944 0.0979 0.1150 0.1463 0.1948 0.2336 0.4317 0.0944
  1242.0 0.0808 0.0943 0.0978 0.1150 0.1465 0.1948 0.2336 0.4317 0.0943
  1243.0 0.0808 0.0944 0.0976 0.1151 0.1464 0.1949 0.2336 0.4317 0.0944
  1244.0 0.0807 0.0945 0.0979 0.1150 0.1465 0.1949 0.2341 0.4341 0.0945
  1245.0 0.0807 0.0943 0.0981 0.1151 0.1466 0.1953 0.2333 0.4341 0.0943
  1246.0 0.0806 0.0943 0.0981 0.1150 0.1467 0.1954 0.2335 0.4341 0.0943
  1247.0 0.0806 0.0943 0.0981 0.1150 0.1468 0.1952 0.2339 0.4341 0.0943
  1248.0 0.0809 0.0947 0.0985 0.1151 0.1469 0.1955 0.2340 0.4317 0.0947
  1249.0 0.0809 0.0945 0.0984 0.1151 0.1471 0.1937 0.2340 0.4317 0.0945
  1250.0 0.0809 0.0945 0.0984 0.1151 0.1470 0.1939 0.2340 0.4335 0.0945
  1251.0 0.0809 0.0946 0.0984 0.1152 0.1471 0.1944 0.2339 0.4338 0.0946
  1252.0 0.0814 0.0944 0.0986 0.1153 0.1472 0.1942 0.2339 0.4338 0.0944
  1253.0 0.0815 0.0945 0.0986 0.1153 0.1473 0.1944 0.2339 0.4361 0.0945
  1254.0 0.0815 0.0945 0.0986 0.1153 0.1472 0.1944 0.2341 0.4361 0.0945
  1255.0 0.0812 0.0947 0.0986 0.1155 0.1473 0.1953 0.2350 0.4361 0.0947
  1256.0 0.0811 0.0949 0.0985 0.1153 0.1470 0.1953 0.2353 0.4361 0.0949
  1257.0 0.0810 0.0950 0.0985 0.1154 0.1470 0.1956 0.2366 0.4361 0.0950
  1258.0 0.0811 0.0950 0.0986 0.1153 0.1472 0.1956 0.2362 0.4361 0.0950
  1259.0 0.0810 0.0950 0.0985 0.1156 0.1472 0.1952 0.2375 0.4356 0.0950
  1260.0 0.0810 0.0951 0.0986 0.1155 0.1473 0.1952 0.2381 0.4356 0.0951
  1261.0 0.0809 0.0951 0.0985 0.1157 0.1472 0.1955 0.2381 0.4356 0.0951
  1262.0 0.0805 0.0951 0.0986 0.1157 0.1472 0.1955 0.2379 0.4347 0.0951
  1263.0 0.0805 0.0950 0.0986 0.1156 0.1472 0.1956 0.2379 0.4349 0.0950
  1264.0 0.0806 0.0950 0.0986 0.1156 0.1471 0.1959 0.2379 0.4349 0.0950
  1265.0 0.0806 0.0950 0.0987 0.1156 0.1473 0.1956 0.2381 0.4349 0.0950
  1266.0 0.0806 0.0950 0.0987 0.1158 0.1472 0.1958 0.2396 0.4349 0.0950
  1267.0 0.0806 0.0951 0.0988 0.1158 0.1472 0.1967 0.2396 0.4418 0.0951
  1268.0 0.0807 0.0950 0.0988 0.1156 0.1473 0.1967 0.2400 0.4418 0.0950
  1269.0 0.0806 0.0949 0.0988 0.1157 0.1474 0.1971 0.2408 0.4418 0.0949
  1270.0 0.0806 0.0951 0.0988 0.1157 0.1474 0.1972 0.2406 0.4423 0.0951
  1271.0 0.0806 0.0951 0.0989 0.1157 0.1471 0.1972 0.2406 0.4423 0.0951
  1272.0 0.0806 0.0951 0.0989 0.1156 0.1476 0.1973 0.2406 0.4423 0.0951
  1273.0 0.0806 0.0952 0.0990 0.1157 0.1473 0.1971 0.2402 0.4423 0.0952
  1274.0 0.0806 0.0950 0.0988 0.1158 0.1474 0.1974 0.2402 0.4367 0.0950
  1275.0 0.0806 0.0952 0.0988 0.1158 0.1475 0.1975 0.2396 0.4367 0.0952
  1276.0 0.0804 0.0952 0.0989 0.1159 0.1475 0.1975 0.2394 0.4444 0.0952
  1277.0 0.0804 0.0951 0.0989 0.1160 0.1476 0.1982 0.2394 0.4444 0.0951
  1278.0 0.0803 0.0950 0.0990 0.1160 0.1475 0.1982 0.2395 0.4416 0.0950
  1279.0 0.0804 0.0950 0.0991 0.1159 0.1474 0.1983 0.2406 0.4416 0.0950
  1280.0 0.0804 0.0948 0.0988 0.1159 0.1474 0.1983 0.2406 0.4416 0.0948
  1281.0 0.0803 0.0948 0.0987 0.1160 0.1475 0.1978 0.2413 0.4416 0.0948
  1282.0 0.0803 0.0945 0.0987 0.1159 0.1475 0.1978 0.2418 0.4416 0.0945
  1283.0 0.0805 0.0944 0.0988 0.1159 0.1475 0.1987 0.2406 0.4443 0.0944
  1284.0 0.0806 0.0946 0.0988 0.1160 0.1477 0.1988 0.2412 0.4443 0.0946
  1285.0 0.0806 0.0947 0.0989 0.1161 0.1475 0.1989 0.2412 0.4443 0.0947
  1286.0 0.0806 0.0947 0.0991 0.1161 0.1475 0.1990 0.2412 0.4407 0.0947
  1287.0 0.0806 0.0947 0.0993 0.1162 0.1475 0.1988 0.2412 0.4396 0.0947
  1288.0 0.0806 0.0947 0.0994 0.1161 0.1475 0.1989 0.2412 0.4460 0.0947
  1289.0 0.0806 0.0946 0.0993 0.1161 0.1475 0.1982 0.2412 0.4460 0.0946
  1290.0 0.0806 0.0947 0.0993 0.1161 0.1473 0.1982 0.2414 0.4460 0.0947
  1291.0 0.0806 0.0945 0.0992 0.1161 0.1470 0.1973 0.2414 0.4460 0.0945
  1292.0 0.0808 0.0946 0.0992 0.1161 0.1470 0.1973 0.2429 0.4460 0.0946
  1293.0 0.0809 0.0946 0.0992 0.1162 0.1472 0.1974 0.2423 0.4460 0.0946
  1294.0 0.0809 0.0950 0.0992 0.1163 0.1471 0.1973 0.2423 0.4460 0.0950
  1295.0 0.0809 0.0951 0.0992 0.1163 0.1472 0.1970 0.2423 0.4460 0.0951
  1296.0 0.0809 0.0951 0.0992 0.1162 0.1472 0.1971 0.2423 0.4460 0.0951
  1297.0 0.0810 0.0952 0.0992 0.1162 0.1472 0.1970 0.2415 0.4469 0.0952
  1298.0 0.0809 0.0951 0.0992 0.1160 0.1473 0.1970 0.2417 0.4469 0.0951
  1299.0 0.0809 0.0951 0.0992 0.1160 0.1475 0.1970 0.2422 0.4472 0.0951
  1300.0 0.0810 0.0951 0.0993 0.1161 0.1475 0.1972 0.2422 0.4472 0.0951
  1301.0 0.0810 0.0953 0.0993 0.1162 0.1475 0.1972 0.2422 0.4457 0.0953
  1302.0 0.0810 0.0953 0.0993 0.1164 0.1476 0.1972 0.2423 0.4457 0.0953
  1303.0 0.0810 0.0953 0.0994 0.1164 0.1477 0.1970 0.2423 0.4457 0.0953
  1304.0 0.0810 0.0952 0.0994 0.1164 0.1476 0.1972 0.2434 0.4457 0.0952
  1305.0 0.0810 0.0952 0.0994 0.1164 0.1477 0.1972 0.2446 0.4457 0.0952
  1306.0 0.0811 0.0952 0.0994 0.1165 0.1478 0.1969 0.2446 0.4457 0.0952
  1307.0 0.0810 0.0952 0.0993 0.1165 0.1478 0.1966 0.2449 0.4457 0.0952
  1308.0 0.0810 0.0952 0.0994 0.1166 0.1478 0.1965 0.2449 0.4457 0.0952
  1309.0 0.0810 0.0952 0.0993 0.1170 0.1480 0.1966 0.2441 0.4458 0.0952
  1310.0 0.0810 0.0952 0.0993 0.1170 0.1480 0.1960 0.2431 0.4458 0.0952
  1311.0 0.0811 0.0952 0.0993 0.1170 0.1478 0.1960 0.2428 0.4458 0.0952
  1312.0 0.0809 0.0951 0.0993 0.1171 0.1479 0.1959 0.2433 0.4458 0.0951
  1313.0 0.0810 0.0951 0.0993 0.1171 0.1479 0.1959 0.2435 0.4458 0.0951
  1314.0 0.0811 0.0949 0.0992 0.1172 0.1479 0.1959 0.2435 0.4501 0.0949
  1315.0 0.0812 0.0949 0.0993 0.1172 0.1477 0.1960 0.2435 0.4501 0.0949
  1316.0 0.0811 0.0949 0.0993 0.1170 0.1475 0.1960 0.2435 0.4501 0.0949
  1317.0 0.0811 0.0949 0.0993 0.1172 0.1473 0.1962 0.2435 0.4501 0.0949
  1318.0 0.0807 0.0949 0.0994 0.1172 0.1473 0.1963 0.2435 0.4501 0.0949
  1319.0 0.0807 0.0948 0.0992 0.1172 0.1472 0.1963 0.2445 0.4501 0.0948
  1320.0 0.0807 0.0948 0.0992 0.1173 0.1472 0.1963 0.2445 0.4501 0.0948
  1321.0 0.0808 0.0950 0.0992 0.1172 0.1474 0.1965 0.2449 0.4501 0.0950
  1322.0 0.0807 0.0949 0.0992 0.1172 0.1474 0.1955 0.2435 0.4501 0.0949
  1323.0 0.0807 0.0948 0.0992 0.1173 0.1475 0.1952 0.2435 0.4541 0.0948
  1324.0 0.0807 0.0949 0.0992 0.1173 0.1476 0.1952 0.2436 0.4541 0.0949
  1325.0 0.0807 0.0948 0.0991 0.1174 0.1474 0.1949 0.2435 0.4541 0.0948
  1326.0 0.0806 0.0949 0.0991 0.1174 0.1475 0.1948 0.2435 0.4541 0.0949
  1327.0 0.0806 0.0949 0.0991 0.1174 0.1475 0.1949 0.2435 0.4553 0.0949
  1328.0 0.0807 0.0949 0.0991 0.1174 0.1475 0.1952 0.2441 0.4554 0.0949
  1329.0 0.0808 0.0949 0.0992 0.1175 0.1475 0.1952 0.2441 0.4554 0.0949
  1330.0 0.0807 0.0949 0.0992 0.1174 0.1475 0.1952 0.2441 0.4554 0.0949
  1331.0 0.0807 0.0949 0.0992 0.1175 0.1475 0.1948 0.2441 0.4554 0.0949
  1332.0 0.0807 0.0950 0.0992 0.1174 0.1476 0.1949 0.2441 0.4554 0.0950
  1333.0 0.0806 0.0951 0.0992 0.1175 0.1475 0.1949 0.2441 0.4540 0.0951
  1334.0 0.0806 0.0953 0.0990 0.1176 0.1475 0.1950 0.2435 0.4540 0.0953
  1335.0 0.0806 0.0955 0.0990 0.1176 0.1475 0.1950 0.2432 0.4540 0.0955
  1336.0 0.0806 0.0955 0.0991 0.1176 0.1476 0.1952 0.2439 0.4540 0.0955
  1337.0 0.0804 0.0955 0.0991 0.1177 0.1477 0.1953 0.2439 0.4540 0.0955
  1338.0 0.0804 0.0955 0.0994 0.1177 0.1477 0.1956 0.2440 0.4540 0.0955
  1339.0 0.0804 0.0955 0.0995 0.1177 0.1477 0.1957 0.2440 0.4540 0.0955
  1340.0 0.0805 0.0955 0.0995 0.1178 0.1477 0.1958 0.2438 0.4547 0.0955
  1341.0 0.0805 0.0954 0.0996 0.1178 0.1476 0.1959 0.2448 0.4582 0.0954
  1342.0 0.0805 0.0954 0.0996 0.1178 0.1476 0.1961 0.2448 0.4582 0.0954
  1343.0 0.0804 0.0953 0.0996 0.1178 0.1476 0.1961 0.2454 0.4582 0.0953
  1344.0 0.0804 0.0953 0.0997 0.1178 0.1473 0.1967 0.2454 0.4582 0.0953
  1345.0 0.0804 0.0953 0.0997 0.1179 0.1474 0.1967 0.2457 0.4582 0.0953
  1346.0 0.0805 0.0954 0.1000 0.1179 0.1475 0.1966 0.2463 0.4612 0.0954
  1347.0 0.0805 0.0954 0.1001 0.1179 0.1475 0.1966 0.2463 0.4612 0.0954
  1348.0 0.0805 0.0953 0.1000 0.1179 0.1475 0.1965 0.2461 0.4612 0.0953
  1349.0 0.0801 0.0953 0.1000 0.1179 0.1475 0.1966 0.2462 0.4612 0.0953
  1350.0 0.0796 0.0952 0.1000 0.1179 0.1475 0.1966 0.2462 0.4612 0.0952
  1351.0 0.0797 0.0953 0.1000 0.1179 0.1476 0.1970 0.2465 0.4637 0.0953
  1352.0 0.0801 0.0953 0.1000 0.1180 0.1478 0.1971 0.2465 0.4637 0.0953
  1353.0 0.0801 0.0954 0.1000 0.1180 0.1479 0.1969 0.2465 0.4637 0.0954
  1354.0 0.0803 0.0954 0.1001 0.1179 0.1477 0.1969 0.2471 0.4668 0.0954
  1355.0 0.0801 0.0953 0.1001 0.1179 0.1477 0.1968 0.2477 0.4668 0.0953
  1356.0 0.0800 0.0954 0.1002 0.1178 0.1478 0.1971 0.2476 0.4668 0.0954
  1357.0 0.0800 0.0954 0.1001 0.1179 0.1476 0.1971 0.2477 0.4668 0.0954
  1358.0 0.0800 0.0954 0.1001 0.1180 0.1476 0.1972 0.2477 0.4632 0.0954
  1359.0 0.0801 0.0954 0.1001 0.1181 0.1477 0.1973 0.2481 0.4577 0.0954
  1360.0 0.0799 0.0954 0.1003 0.1180 0.1477 0.1974 0.2481 0.4577 0.0954
  1361.0 0.0797 0.0954 0.1003 0.1180 0.1477 0.1974 0.2481 0.4577 0.0954
  1362.0 0.0798 0.0953 0.1003 0.1181 0.1478 0.1974 0.2481 0.4577 0.0953
  1363.0 0.0799 0.0953 0.1002 0.1181 0.1475 0.1975 0.2481 0.4577 0.0953
  1364.0 0.0799 0.0954 0.1001 0.1181 0.1476 0.1975 0.2481 0.4584 0.0954
  1365.0 0.0800 0.0953 0.1001 0.1180 0.1477 0.1972 0.2485 0.4596 0.0953
  1366.0 0.0800 0.0954 0.1001 0.1180 0.1473 0.1973 0.2485 0.4596 0.0954
  1367.0 0.0800 0.0954 0.1002 0.1180 0.1473 0.1974 0.2484 0.4596 0.0954
  1368.0 0.0800 0.0954 0.1002 0.1182 0.1474 0.1974 0.2483 0.4596 0.0954
  1369.0 0.0800 0.0953 0.1003 0.1182 0.1474 0.1975 0.2488 0.4594 0.0953
  1370.0 0.0800 0.0953 0.1002 0.1182 0.1474 0.1976 0.2488 0.4594 0.0953
  1371.0 0.0798 0.0953 0.1002 0.1182 0.1476 0.1976 0.2484 0.4620 0.0953
  1372.0 0.0798 0.0953 0.1001 0.1182 0.1475 0.1976 0.2480 0.4629 0.0953
  1373.0 0.0798 0.0954 0.1000 0.1182 0.1476 0.1977 0.2477 0.4629 0.0954
  1374.0 0.0798 0.0954 0.1000 0.1182 0.1477 0.1977 0.2477 0.4629 0.0954
  1375.0 0.0798 0.0954 0.1001 0.1181 0.1476 0.1980 0.2478 0.4629 0.0954
  1376.0 0.0798 0.0954 0.1001 0.1182 0.1476 0.1979 0.2478 0.4629 0.0954
  1377.0 0.0799 0.0953 0.1001 0.1182 0.1477 0.1980 0.2478 0.4629 0.0953
  1378.0 0.0798 0.0953 0.1001 0.1183 0.1477 0.1982 0.2478 0.4609 0.0953
  1379.0 0.0799 0.0954 0.1002 0.1183 0.1477 0.1982 0.2478 0.4609 0.0954
  1380.0 0.0799 0.0953 0.1003 0.1183 0.1479 0.1982 0.2485 0.4585 0.0953
  1381.0 0.0799 0.0953 0.1003 0.1183 0.1477 0.1981 0.2488 0.4585 0.0953
  1382.0 0.0800 0.0953 0.1003 0.1183 0.1477 0.1981 0.2480 0.4585 0.0953
  1383.0 0.0800 0.0953 0.1003 0.1184 0.1478 0.1982 0.2480 0.4585 0.0953
  1384.0 0.0801 0.0953 0.1002 0.1185 0.1479 0.1982 0.2488 0.4585 0.0953
  1385.0 0.0801 0.0954 0.1003 0.1185 0.1479 0.1982 0.2491 0.4585 0.0954
  1386.0 0.0801 0.0954 0.1003 0.1184 0.1479 0.1983 0.2498 0.4585 0.0954
  1387.0 0.0801 0.0954 0.1004 0.1185 0.1480 0.1979 0.2498 0.4585 0.0954
  1388.0 0.0802 0.0953 0.1004 0.1183 0.1480 0.1978 0.2498 0.4585 0.0953
  1389.0 0.0804 0.0953 0.1004 0.1184 0.1480 0.1979 0.2498 0.4593 0.0953
  1390.0 0.0804 0.0953 0.1004 0.1184 0.1481 0.1979 0.2498 0.4593 0.0953
